STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000313|BEAUMONT MUNI AP|2017-01-19T14:15:00|30.0711|-94.2161|10.1|16.0||5|FM15-METAR|343|720926-00313|15.0||5|FM15-METAR|343|720926-00313|1012.3||4|FM15-METAR|343|720926-00313|||||||200.0|N-Normal|5|FM15-METAR|343|720926-00313|2.6|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|15.5|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||+RA:02|+=heavy_|5|FM15-METAR|343|720926-00313|||||||||||||RA:63|RA:63-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||4.023|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00640||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00975||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10701/19/17 08:15:02 METAR KBMT 191415Z 20005KT 2 1/2SM +RA BKN003 BKN021 OVC032 16/15 A2993 RMK AO2 T01600150||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T14:35:00|30.0711|-94.2161|10.1|16.0||5|FM15-METAR|343|720926-00313|15.0||5|FM15-METAR|343|720926-00313|1012.0||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|15.5|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.2||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00091||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00945||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+01524||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 08:35:02 METAR KBMT 191435Z 00000KT 5SM -RA SCT003 BKN031 OVC050 16/15 A2992 RMK AO2 T01600150||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T14:55:00|30.0711|-94.2161|10.1|16.1||5|FM15-METAR|343|720926-00313|15.2||5|FM15-METAR|343|720926-00313|1012.0||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|15.5|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||RA:02|RA:02-Rain|5|FM15-METAR|343|720926-00313|||||||||||||RA:62|RA:62-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.2||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00183||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+01219||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+01676||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10201/19/17 08:55:02 METAR KBMT 191455Z 00000KT 7SM RA SCT006 BKN040 OVC055 16/15 A2992 RMK AO2 T01610152||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T15:15:00|30.0711|-94.2161|10.1|16.2||5|FM15-METAR|343|720926-00313|15.4||5|FM15-METAR|343|720926-00313|1012.7||4|FM15-METAR|343|720926-00313|||||||250.0|N-Normal|5|FM15-METAR|343|720926-00313|3.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|15.8|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||+RA:02|+=heavy_|5|FM15-METAR|343|720926-00313|||||||||||||RA:63|RA:63-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00274||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00762||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+01189||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 09:15:02 METAR KBMT 191515Z 25006KT 5SM +RA SCT009 BKN025 OVC039 16/15 A2994 RMK AO2 T01620154||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T15:35:00|30.0711|-94.2161|10.1|16.3||5|FM15-METAR|343|720926-00313|15.5||5|FM15-METAR|343|720926-00313|1012.7||4|FM15-METAR|343|720926-00313|||||||260.0|N-Normal|5|FM15-METAR|343|720926-00313|2.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||95.0|Derived||FM15-METAR|343|720926-00313|15.8|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00122||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00762||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+00945||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 09:35:02 METAR KBMT 191535Z 26004KT 7SM -RA SCT004 BKN025 OVC031 16/16 A2994 RMK AO2 T01630155||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T15:55:00|30.0711|-94.2161|10.1|16.4||5|FM15-METAR|343|720926-00313|15.5||5|FM15-METAR|343|720926-00313|1012.7||4|FM15-METAR|343|720926-00313|||||||280.0|N-Normal|5|FM15-METAR|343|720926-00313|4.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.0|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00122||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+01036||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+01524||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10401/19/17 09:55:02 METAR KBMT 191555Z 28008KT 10SM -RA SCT004 BKN034 OVC050 16/16 A2994 RMK AO2 T01640155||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T16:15:00|30.0711|-94.2161|10.1|16.5||5|FM15-METAR|343|720926-00313|15.5||5|FM15-METAR|343|720926-00313|1012.7||4|FM15-METAR|343|720926-00313|||||||260.0|N-Normal|5|FM15-METAR|343|720926-00313|3.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.0|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||RA:02|RA:02-Rain|5|FM15-METAR|343|720926-00313|||||||||||||RA:62|RA:62-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||4.023|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00122||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+00701||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+01189||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10601/19/17 10:15:02 METAR KBMT 191615Z 26006KT 2 1/2SM RA SCT004 BKN023 OVC039 17/16 A2994 RMK AO2 T01650155||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T16:35:00|30.0711|-94.2161|10.1|16.5||5|FM15-METAR|343|720926-00313|15.5||5|FM15-METAR|343|720926-00313|1012.3||4|FM15-METAR|343|720926-00313|||||||230.0|N-Normal|5|FM15-METAR|343|720926-00313|2.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.0|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720926-00313|1013.5||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00122||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02134||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 10:35:02 METAR KBMT 191635Z 23004KT 5SM -RA SCT004 BKN070 OVC075 17/16 A2993 RMK AO2 T01650155||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T16:55:00|30.0711|-94.2161|10.1|16.7||5|FM15-METAR|343|720926-00313|15.7||5|FM15-METAR|343|720926-00313|1011.7||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.0|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||DZ:01|DZ:01-Driz|5|FM15-METAR|343|720926-00313|||||||||||||DZ:52|DZ:52-Driz|5|FM15-METAR|343|720926-00313|||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.9||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01524||5|FM15-METAR|343|720926-00313|SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01981||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 10:55:02 METAR KBMT 191655Z 00000KT 10SM DZ SCT050 SCT065 OVC075 17/16 A2991 RMK AO2 T01670157||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T17:15:00|30.0711|-94.2161|10.1|16.9||5|FM15-METAR|343|720926-00313|15.9||5|FM15-METAR|343|720926-00313|1011.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.3|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.5||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01524||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09301/19/17 11:15:02 METAR KBMT 191715Z 00000KT 10SM SCT050 OVC075 17/16 A2990 RMK AO2 T01690159||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T17:35:00|30.0711|-94.2161|10.1|17.0||5|FM15-METAR|343|720926-00313|16.0||5|FM15-METAR|343|720926-00313|1011.7||4|FM15-METAR|343|720926-00313|||||||200.0|N-Normal|5|FM15-METAR|343|720926-00313|2.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.6|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||DZ:01|DZ:01-Driz|5|FM15-METAR|343|720926-00313|||||||||||||DZ:52|DZ:52-Driz|5|FM15-METAR|343|720926-00313|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.9||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02591||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09501/19/17 11:35:02 METAR KBMT 191735Z 20004KT 7SM DZ BKN075 OVC085 17/16 A2991 RMK AO2 T01700160||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T17:55:00|30.0711|-94.2161|10.1|17.2||5|FM15-METAR|343|720926-00313|16.2||5|FM15-METAR|343|720926-00313|1010.3||4|FM15-METAR|343|720926-00313||||||||C-Calm|w|FM15-METAR|343|720926-00313|0.0|C-Calm|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.6|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.5||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01433||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02591||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+03353||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET11601/19/17 11:55:02 METAR KBMT 191755Z 00000KT 10SM -RA SCT047 BKN085 OVC110 17/16 A2987 RMK AO2 T01720162 10172 20153||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T18:15:00|30.0711|-94.2161|10.1|17.5||5|FM15-METAR|343|720926-00313|16.5||5|FM15-METAR|343|720926-00313|1011.0||4|FM15-METAR|343|720926-00313|||||||180.0|N-Normal|5|FM15-METAR|343|720926-00313|4.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|17.1|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1012.2||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01250||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02591||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+03353||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10001/19/17 12:15:02 METAR KBMT 191815Z 18008KT 10SM SCT041 BKN085 OVC110 18/17 A2989 RMK AO2 T01750165||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T18:35:00|30.0711|-94.2161|10.1|17.4||5|FM15-METAR|343|720926-00313|16.4||5|FM15-METAR|343|720926-00313|1010.0||4|FM15-METAR|343|720926-00313|||||||170.0|N-Normal|5|FM15-METAR|343|720926-00313|3.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.9|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720926-00313|1011.2||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+01829||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02591||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 12:35:02 METAR KBMT 191835Z 17006KT 7SM -RA SCT060 BKN075 OVC085 17/16 A2986 RMK AO2 T01740164||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T18:55:00|30.0711|-94.2161|10.1|17.3||5|FM15-METAR|343|720926-00313|16.3||5|FM15-METAR|343|720926-00313|1008.6||4|FM15-METAR|343|720926-00313|||||||140.0|N-Normal|5|FM15-METAR|343|720926-00313|3.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||94.0|Derived||FM15-METAR|343|720926-00313|16.6|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|720926-00313|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|720926-00313|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|720926-00313|1009.8||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00884||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02134||5|FM15-METAR|343|720926-00313|OVC:08|08-Eight-o|5|FM15-METAR|343|720926-00313|+02743||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10301/19/17 12:55:02 METAR KBMT 191855Z 14006KT 7SM -RA SCT029 BKN070 OVC090 17/16 A2982 RMK AO2 T01730163||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T19:15:00|30.0711|-94.2161|10.1|18.1||5|FM15-METAR|343|720926-00313|17.0||5|FM15-METAR|343|720926-00313|1007.6||4|FM15-METAR|343|720926-00313|||||||140.0|N-Normal|5|FM15-METAR|343|720926-00313|3.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||93.0|Derived||FM15-METAR|343|720926-00313|17.7|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1008.8||4|FM15-METAR|343|720926-00313|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+00884||5|FM15-METAR|343|720926-00313|SCT:04|04-Four-ok|5|FM15-METAR|343|720926-00313|+02286||5|FM15-METAR|343|720926-00313|BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02743||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||MET10001/19/17 13:15:02 METAR KBMT 191915Z 14006KT 10SM SCT029 SCT075 BKN090 18/17 A2979 RMK AO2 T01810170||F||343|720926-00313
USW00000313|BEAUMONT MUNI AP|2017-01-19T19:35:00|30.0711|-94.2161|10.1|18.5||5|FM15-METAR|343|720926-00313|16.0||5|FM15-METAR|343|720926-00313|1007.3||4|FM15-METAR|343|720926-00313|||||||170.0|N-Normal|5|FM15-METAR|343|720926-00313|2.1|N-Normal|5|FM15-METAR|343|720926-00313|||||||||||||85.0|Derived||FM15-METAR|343|720926-00313|17.0|Derived||FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|720926-00313|1008.5||4|FM15-METAR|343|720926-00313|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720926-00313|+02743||5|FM15-METAR|343|720926-00313|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08601/19/17 13:35:02 METAR KBMT 191935Z 17004KT 10SM BKN090 19/16 A2978 RMK AO2 T01850160||F||343|720926-00313
