STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T12:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1003.2||4|FM15-METAR|343|720917-00306|||||||170.0|N-Normal|5|FM15-METAR|343|720917-00306|8.8|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|720917-00306|1012.2||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+03658||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07802/20/17 06:15:02 METAR KXIH 201215Z 17017KT 4SM BR SCT120 20/19 A2989 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T12:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1004.2||4|FM15-METAR|343|720917-00306|||||||180.0|N-Normal|5|FM15-METAR|343|720917-00306|4.1|N-Normal|5|FM15-METAR|343|720917-00306|8.8||5|FM15-METAR|343|720917-00306|||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720917-00306|1013.2||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00610||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+03658||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08802/20/17 06:35:02 METAR KXIH 201235Z 18008G17KT 5SM BR FEW020 BKN120 20/19 A2992 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T12:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1004.9||4|FM15-METAR|343|720917-00306|||||||200.0|N-Normal|5|FM15-METAR|343|720917-00306|4.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720917-00306|1013.9||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00610||5|FM15-METAR|343|720917-00306|FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+03658||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09202/20/17 06:55:02 METAR KXIH 201255Z 20008KT 5SM BR FEW020 FEW024 BKN120 20/19 A2994 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T13:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1004.9||4|FM15-METAR|343|720917-00306|||||||200.0|N-Normal|5|FM15-METAR|343|720917-00306|4.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||4.828|N-Not-vari|5|FM15-METAR|343|720917-00306|1013.9||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00610||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08502/20/17 07:15:02 METAR KXIH 201315Z 20008KT 3SM BR BKN020 BKN024 20/19 A2994 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T13:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1004.9||4|FM15-METAR|343|720917-00306|||||||170.0|N-Normal|5|FM15-METAR|343|720917-00306|4.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||4.828|N-Not-vari|5|FM15-METAR|343|720917-00306|1013.9||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00701||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08502/20/17 07:35:02 METAR KXIH 201335Z 17008KT 3SM BR SCT017 BKN023 20/19 A2994 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T13:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1005.2||4|FM15-METAR|343|720917-00306|||||||160.0|N-Normal|5|FM15-METAR|343|720917-00306|3.6|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||4.023|N-Not-vari|5|FM15-METAR|343|720917-00306|1014.2||4|FM15-METAR|343|720917-00306|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07902/20/17 07:55:02 METAR KXIH 201355Z 16007KT 2 1/2SM BR CLR 20/19 A2995 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T14:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1005.6||4|FM15-METAR|343|720917-00306|||||||130.0|N-Normal|5|FM15-METAR|343|720917-00306|2.1|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||4.023|N-Not-vari|5|FM15-METAR|343|720917-00306|1014.6||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00549||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08902/20/17 08:15:02 METAR KXIH 201415Z 13004KT 2 1/2SM BR SCT018 BKN024 20/19 A2996 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T14:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1005.6||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|720917-00306|1014.6||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00549||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00792||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08502/20/17 08:35:02 METAR KXIH 201435Z 00000KT 2SM BR BKN018 BKN026 20/19 A2996 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T14:55:00|29.1831|-94.5169|75.3|20.0||C|FM15-METAR|343|720917-00306|19.0||C|FM15-METAR|343|720917-00306|1006.2||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|720917-00306|1015.2||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00488||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00671||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00823||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09202/20/17 08:55:02 METAR KXIH 201455Z 00000KT 2SM BR BKN016 BKN022 BKN027 20/19 A2998 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T15:15:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1005.9||4|FM15-METAR|343|720917-00306||||||||C-Calm|w|FM15-METAR|343|720917-00306|0.0|C-Calm|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||2.816|N-Not-vari|5|FM15-METAR|343|720917-00306|1014.9||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00732||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00914||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09602/20/17 09:15:02 METAR KXIH 201515Z 00000KT 1 3/4SM BR BKN015 BKN024 BKN030 20/19 A2997 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T15:35:00|29.1831|-94.5169|75.3|20.0||5|FM15-METAR|343|720917-00306|19.0||5|FM15-METAR|343|720917-00306|1006.2||4|FM15-METAR|343|720917-00306|||||||150.0|N-Normal|5|FM15-METAR|343|720917-00306|1.5|N-Normal|5|FM15-METAR|343|720917-00306|||||||||||||94.0|Derived||FM15-METAR|343|720917-00306|19.3|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|720917-00306|1015.2||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00457||5|FM15-METAR|343|720917-00306|FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00579||5|FM15-METAR|343|720917-00306|SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00762||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09202/20/17 09:35:02 METAR KXIH 201535Z 15003KT 2SM BR FEW015 FEW019 SCT025 20/19 A2998 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T15:55:00|29.1831|-94.5169|75.3|18.0||C|FM15-METAR|343|720917-00306|16.0||C|FM15-METAR|343|720917-00306|1006.2||4|FM15-METAR|343|720917-00306|||||||340.0|N-Normal|5|FM15-METAR|343|720917-00306|12.9|N-Normal|6|FM15-METAR|343|720917-00306|||||||||||||88.0|Derived||FM15-METAR|343|720917-00306|16.8|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||4.023|V-Variable|5|FM15-METAR|343|720917-00306|1015.2||4|FM15-METAR|343|720917-00306|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00518||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00671||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10102/20/17 09:55:02 METAR KXIH 201555Z 34025KT 2 1/2SM BR BKN017 BKN022 18/16 A2998 RMK A01 VIS 1 1/4V4||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T16:15:00|29.1831|-94.5169|75.3|18.0||5|FM15-METAR|343|720917-00306|16.0||5|FM15-METAR|343|720917-00306|1006.9||4|FM15-METAR|343|720917-00306|||||||350.0|N-Normal|5|FM15-METAR|343|720917-00306|6.7|N-Normal|5|FM15-METAR|343|720917-00306|10.8||5|FM15-METAR|343|720917-00306|||||||88.0|Derived||FM15-METAR|343|720917-00306|16.8|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|720917-00306|1015.9||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00579||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00823||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08802/20/17 10:15:02 METAR KXIH 201615Z 35013G21KT 5SM BR SCT019 OVC027 18/16 A3000 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T16:35:00|29.1831|-94.5169|75.3|18.0||5|FM15-METAR|343|720917-00306|16.0||5|FM15-METAR|343|720917-00306|1007.3||4|FM15-METAR|343|720917-00306|||||||340.0|N-Normal|5|FM15-METAR|343|720917-00306|8.8|N-Normal|5|FM15-METAR|343|720917-00306|12.4||5|FM15-METAR|343|720917-00306|||||||88.0|Derived||FM15-METAR|343|720917-00306|16.8|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|720917-00306|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|720917-00306|||||||||||||||||||0.402|N-Not-vari|5|FM15-METAR|343|720917-00306|1016.3||4|FM15-METAR|343|720917-00306|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+00152||5|FM15-METAR|343|720917-00306|BKN:07|07-Seven-o|5|FM15-METAR|343|720917-00306|+00305||5|FM15-METAR|343|720917-00306|OVC:08|08-Eight-o|5|FM15-METAR|343|720917-00306|+00945||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09702/20/17 10:35:02 METAR KXIH 201635Z 34017G24KT 1/4SM FG SCT005 BKN010 OVC031 18/16 A3001 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T16:55:00|29.1831|-94.5169|75.3|17.0||C|FM15-METAR|343|720917-00306|16.0||C|FM15-METAR|343|720917-00306|1007.3||4|FM15-METAR|343|720917-00306|||||||360.0|N-Normal|5|FM15-METAR|343|720917-00306|7.2|N-Normal|5|FM15-METAR|343|720917-00306|9.8||5|FM15-METAR|343|720917-00306|||||||94.0|Derived||FM15-METAR|343|720917-00306|16.6|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|720917-00306|1016.3||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00183||5|FM15-METAR|343|720917-00306|FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+00274||5|FM15-METAR|343|720917-00306|SCT:04|04-Four-ok|5|FM15-METAR|343|720917-00306|+01219||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||MET09502/20/17 10:55:02 METAR KXIH 201655Z 36014G19KT 2SM BR FEW006 FEW009 SCT040 17/16 A3001 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T17:15:00|29.1831|-94.5169|75.3|17.0||5|FM15-METAR|343|720917-00306|16.0||5|FM15-METAR|343|720917-00306|1007.6||4|FM15-METAR|343|720917-00306|||||||360.0|N-Normal|5|FM15-METAR|343|720917-00306|5.7|N-Normal|5|FM15-METAR|343|720917-00306|8.8||5|FM15-METAR|343|720917-00306|||||||94.0|Derived||FM15-METAR|343|720917-00306|16.6|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|720917-00306|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|720917-00306|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|720917-00306|1016.6||4|FM15-METAR|343|720917-00306|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|720917-00306|+01219||5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08102/20/17 11:15:02 METAR KXIH 201715Z 36011G17KT 2SM BR FEW040 17/16 A3002 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T17:35:00|29.1831|-94.5169|75.3|17.0||5|FM15-METAR|343|720917-00306|16.0||5|FM15-METAR|343|720917-00306|1006.6||4|FM15-METAR|343|720917-00306|||||||10.0|N-Normal|5|FM15-METAR|343|720917-00306|6.7|N-Normal|5|FM15-METAR|343|720917-00306|9.8||5|FM15-METAR|343|720917-00306|||||||94.0|Derived||FM15-METAR|343|720917-00306|16.6|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.6||4|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06702/20/17 11:35:02 METAR KXIH 201735Z 01013G19KT 17/16 A2999 RMK A01||F||343|720917-00306
USW00000306|HIGH IS 179 OIL PLATFORM|2017-02-20T17:55:00|29.1831|-94.5169|75.3|17.0||C|FM15-METAR|343|720917-00306|16.0||C|FM15-METAR|343|720917-00306|1006.9||4|FM15-METAR|343|720917-00306|||||||10.0|N-Normal|5|FM15-METAR|343|720917-00306|5.7|N-Normal|5|FM15-METAR|343|720917-00306|8.8||5|FM15-METAR|343|720917-00306|||||||94.0|Derived||FM15-METAR|343|720917-00306|16.6|Derived||FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM15-METAR|343|720917-00306|1015.9||4|FM15-METAR|343|720917-00306|||||||CLR:00|00-None,SK|5|FM15-METAR|343|720917-00306|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07502/20/17 11:55:02 METAR KXIH 201755Z 01011G17KT 9SM CLR 17/16 A3000 RMK A01||F||343|720917-00306
